Motion/Activity index,EtCO2,PVI,RR,FiO2,SNR,PRV,oximetry
0.7176100073132948,1.0083177940213395,-0.18659499851385997,-0.562452865300268,-1.3592914376117988,0.2722421054578317,-1.3106492089321191,1.0
-0.16086027236608394,-0.11858460808429107,-0.14929397836838837,0.07026447997181806,0.41281778347450304,-0.3177267620732129,-0.1334496452354761,0.0
-0.5250739746616474,0.5455228160357045,0.5807850921044555,0.10615325448197749,0.8381775465016863,0.3555103608908089,0.04941936288847964,1.0
-0.15529985715538872,-0.11976688959986478,-0.4084456378372163,-0.1495802281040742,-0.9613220206586317,0.9832040121083471,0.01423987749210833,1.0
-0.5135675055528446,-0.5304076813211367,-0.6060806404937011,0.21572116747645612,0.014108768637786734,0.7398905584202553,0.5302883435676427,0.0
0.019238902582452026,0.26006089527642545,0.07289796103028352,0.410752662377435,-1.1440967180163208,-0.5051708562808823,-0.6275439040922473,1.0
0.860177774111231,-1.1105267420475406,0.7740805431512452,1.1055753742056904,-1.030386073089677,-0.7378846168712496,0.2858535834711733,1.0
-0.9758671799771778,0.08810958637317717,0.12594587434399332,-0.18884630583623305,1.2307700261103514,-0.3968661760613525,0.5365229352818663,1.0
1.0248185583993958,-1.0629274553264345,0.7559789826038057,0.40281299766800044,0.2455686599892693,0.17483218345849874,0.13396412373953479,1.0
0.1984291744335006,-1.1811044435640687,0.5885988875980102,1.1708226968202664,-0.4821708594376283,-0.08509617744957289,0.22402255108019511,1.0
-0.9646443595451334,-0.8728366598718869,1.1275345373450965,0.5037012767289112,2.023294528564984,0.41150208995545856,0.9481568153527083,0.0
-0.055952476499076836,-0.2063251507636411,-0.10221570407212317,0.027276943286384383,-0.6652777328353312,0.7407758473503202,-1.9276712019287527,1.0
-0.6170888508108567,-0.22120644742799767,0.3608171443013562,-0.6797083763570687,0.28115139616094076,-0.5410608389404347,0.06644284309918981,0.0
-0.6347728287732473,-0.011724665852177501,-1.325482008062107,0.09782702055105144,0.2761502536966997,1.019902911470249,-0.11377618007141461,0.0
-0.5935914115694165,0.6638451271386394,0.6652036193931584,-0.5217877664502512,1.4818921246930417,0.5494729971704796,1.0921956259948442,1.0
-0.10470712708438168,-0.2946435029358542,-0.620196637190658,0.22224695162557218,0.1342115150756486,1.7006861299087856,0.43019527743240427,0.0
-0.12477234321908533,-0.32062709157993335,-0.16090786190158127,-0.4292946577533826,0.6170349544095804,0.3873895753204163,0.6636322394990292,0.0
0.6992333923814313,0.3256499705845637,0.5849379389300364,-1.0889580652855302,0.4460035344694036,1.2099616021837294,-0.7748148892439296,1.0
0.34413633252098613,0.6761084807473395,-0.3854993505557297,0.5431546947599377,0.4494619642427422,-0.15113418326997594,-0.7921420101364992,1.0
0.47810360409640995,1.3142468466104815,-0.1120289620105573,-1.5438246262612225,-0.301957925746552,0.5491013719297061,0.17152375273271264,1.0
0.778196823738428,0.12518368523069368,-0.7598664028987506,-0.7223308886129156,-0.8859700911394915,-0.3181662550013462,-0.2108880285942666,1.0
0.14573060844708952,0.17177728909276443,-0.8748378322600224,-1.0566438250368124,0.18302555155328598,-0.9375708559056201,-0.4351493491066197,1.0
-0.08007293853397522,-0.07489020162974448,-1.39656044930338,-0.24684324232927066,-0.445976156671726,0.7091224417920465,0.07984639324667046,0.0
-0.8295228311017774,-0.5090516129100973,0.1810304597255107,-0.8682514055510758,-0.5024778436289338,-0.03667658705804802,0.15464027971102928,0.0
1.296833703646653,1.4110954591618021,1.7227788753590167,1.3912309516239443,1.5396818437210362,-0.8368917108709162,-0.7332112510091163,1.0
1.1901272516215942,-1.1218548419020746,0.9836217647039175,0.2215563034859219,0.06583828808340336,-0.4037969068364626,1.0039487938918772,1.0
-0.6271284784056556,0.2570895391321307,0.12427504128727364,-0.06739831799836422,1.508651143121121,-0.0028723730922346692,0.9901951123292586,0.0
0.1137938514117191,0.2993000865945782,0.8328375775344954,-0.025027376181047317,-0.7829414458390805,-0.9823210433025984,0.8983095975292194,1.0
-0.32298037507754956,0.10208879562263727,0.10387153577167606,-0.620136502329145,0.23234022800525939,-0.32246387595999243,-0.25781538272946053,1.0
-0.3999846093532687,0.4510649241604549,-0.055648371184295366,-0.08672522730995169,0.28401668768732047,-0.6035816821292158,-0.11771326161311858,0.0
1.1146860118295132,-1.2809798366321314,0.7229270341308732,0.4325706073482642,0.2914420848771056,0.7495949413028569,-0.38490459704986735,1.0
1.015862867425049,0.35183874360807743,-1.5412735561340005,-0.37061961463871657,-1.0450004842004526,0.4749261606417156,0.8345287318807766,1.0
0.09223745269833365,0.45608419290512847,-0.25751216941154254,-0.8504702796299511,-0.1464296785537862,-0.8006076062852355,-0.7604141098803345,1.0
-0.45374306026576816,-0.09706455770253611,-0.20849172013564024,0.19098226223445144,-0.5293919693891802,-0.5521932096915936,-0.4223885235824126,1.0
-0.684024772085778,-0.23069467800098734,0.019668012195127753,-0.4948826007667824,0.3736175298792445,-0.8453745292651023,0.753802202117456,0.0
0.10207036147409441,0.13484247349345793,-0.0734182963915964,-0.08709201890865548,-0.8734215055229196,0.2155729756087898,0.2535464412041754,1.0
0.3624081768065339,0.25048264263467984,0.42736863873026915,-0.4194873568966799,0.21431870343648496,1.2642242074717267,-0.6935129578198697,1.0
1.0209391919647546,1.1490565465178117,0.6311905588713682,1.0432245496193029,1.019910914320838,0.062316367578143086,-0.944544425779206,1.0
-0.3317912202735547,-0.5884986830403364,-0.8307418228295901,0.6070497911282574,-0.45235505738964,0.10731657536130736,0.30099759855709923,0.0
-0.7288058378470417,-0.5330430316159878,1.1471070062730675,0.9534398035616004,1.7897559616725578,0.3233687201051597,1.0198345440496022,0.0
0.31058911352114077,0.553198138133293,-0.6085469182082962,-0.27192644373714064,-0.013074935146664265,0.18313885566715268,-0.05981162957622801,1.0
-0.24159575062436556,0.5655712547894945,0.0516395106502495,-0.97697897712719,0.41643145636322376,-1.998635784228267,-0.2002411450861033,0.0
0.6848694839187628,-0.6214787711819082,0.7383970036385984,0.6585509614295256,-0.31156905279410807,1.2498848499336954,1.0781066134605746,1.0
-0.62870051428623,-0.08335089746853022,-0.2886675117094334,0.007819859256526502,-0.5225207765734546,-1.0120218201738183,-0.018025424183606947,1.0
-0.19731526756946974,0.10162470345219246,-0.25816079347754933,0.12834298188766946,0.14382749785934126,-0.41208389949214647,0.7471917451392492,0.0
0.6449759744674542,0.25097400188965846,-1.774594782451143,-0.8559938913866674,-1.0062342808841447,-1.0179328423862473,0.7245960566108584,1.0
-0.7160142227630664,-0.1128892639606939,-0.32560397279506315,-0.5571976455152408,0.33501705493085365,0.10510686897845345,1.0021041066298493,1.0
1.142459250393047,2.1069916506212483,-0.9063706959332039,-1.5077046134048318,-1.9503849037603231,-0.6805194361214273,-0.10488821386471674,1.0
2.017734425377672,-0.7059229630214545,0.9778837135729068,0.05410083239337045,0.3932571696007773,-1.3489053471097419,1.2148094990707943,1.0
0.04460988863284104,0.6125837421384903,-0.7403099046312318,-0.7905482069130473,-0.1851336010138891,-0.6026054564380294,0.1844292198512812,1.0
0.44752078196603784,0.4980261279444759,0.9769931019760412,-0.3996758728936877,-0.428692517746687,-1.239154113790469,1.0298210298119106,1.0
0.7255726688587512,-1.0004494200985072,0.5139215709994831,0.5706533098861509,-0.7127652128540749,-0.3209831854002909,0.9578475755544634,1.0
1.3339590870799034,0.3168616457070365,0.5376854911064157,-0.7810086445919031,-0.18261695932763017,0.32958568997760046,-1.5358056060371934,0.0
-0.8677390764297199,-0.7343205791246271,-0.9294631375769018,0.23138304503514834,-0.27018569209235216,-1.3250824947568007,-0.7197955559627568,0.0
0.7900532726043108,0.8176081558623237,-0.014318661836494039,-0.6002203642583398,-0.567080727177872,0.9839037820073203,0.23136828209705007,1.0
0.9750333784713837,0.22260449265114765,0.4100682273974261,-1.1856868773695615,0.49858739251276174,0.18705502267470217,-0.8575692758731389,1.0
-1.1166545666341967,-0.7430833265687666,0.49839843358653063,1.2516951588731333,1.3410139441598052,0.6609435542720212,0.8232086226116684,0.0
0.33339833386678375,0.33260306613390334,-0.714127418141308,-1.3398136677215207,-0.3640365460157915,-0.6569773110363224,-0.5021133718615316,1.0
0.6818039635207358,-0.8319887584101107,0.5495066865664551,1.0330007545680564,-0.834771160188099,-0.39029624711548533,0.3656987196491224,1.0
1.1279225624858003,1.0560591991899502,1.5380950896895105,0.46620535996845236,-0.257954723119665,-0.6154764868475437,0.7565620729007483,1.0
1.1578301885953073,-0.5545609051443157,0.9913206918346863,0.5999136814425133,0.7275107420116177,-0.23965085112793316,-0.20479862464170734,1.0
0.4264742092808091,0.3559003010155834,-0.5792027769104141,-0.4627777483534727,-0.33733861441106744,-0.4951532911387223,-0.12262386955381767,1.0
0.893160851937691,-1.1493314543883737,1.1651354964910294,0.7826954576173998,0.4277051263571846,-0.6283861739558827,-0.43006505374700743,1.0
0.3707120406923288,1.1129997640472418,0.401145819747776,-1.539532770770826,0.2125014284329656,-0.9366008413813032,0.34005995781466397,1.0
-1.1119275958548915,-1.394678297641198,0.7402253249624464,0.8591639190826503,-0.27211000491721377,0.5918774322067812,-1.3453685723071829,0.0
1.265122129823352,1.3269223451521073,1.9346338373759016,0.5188527702939753,0.39269788034868575,0.0,0.22596476926033784,1.0
0.4526779597386953,0.3226189836767176,-1.2196651938437977,-0.1410640921319847,0.5290276439252646,0.7155329579787405,0.2708700274372248,1.0
-0.13403300754797692,0.27067969849401674,0.05025956720985639,-0.22768627179631643,-0.47854782895798964,-0.07246883612575448,0.2278708662741182,1.0
0.2714534445958976,1.376041538669652,-0.12666040395126685,0.07425429127025156,-0.8775920957624355,-0.560140186965729,-0.3933237883938489,1.0
-0.7481706657630225,-0.20294849235458404,-0.5397757295632127,0.009508161607636498,0.8038114459213761,0.2825086148502152,0.06524465919051498,0.0
0.4943638327931038,1.3995159179191135,0.16812270706444835,-1.639655231901031,-1.010625027700142,1.1143661099530413,0.5592679494550682,1.0
1.1230922031867119,1.30596527734429,0.5334590383353011,0.608608527619754,0.28142996391349084,0.9516905612700768,-0.4404372610250932,1.0
0.014509850228567125,1.2172920444960733,0.3533640204765565,1.1112702786712736,1.216496421756777,1.1580635753565363,-0.216671960236621,1.0
-0.010033778708775969,0.31713896938270303,-1.8906157577835698,-1.3691870174985996,-0.631238134956468,0.5011417122833542,0.9450461647905094,1.0
-1.6283308261904688,-1.1618502178346646,0.2726617681560777,2.290622438774683,-0.5374698941486765,0.6761281163910028,0.3494387454862334,0.0
-1.3326131876838385,-2.2945999552407934,0.9384240724702267,0.05656034248022237,-0.06948844445244266,0.4229882350037182,-1.4059961357674358,0.0
0.0982282816069633,1.8232990604872554,0.2802363724228704,0.5313882859297935,0.8594959485614533,-0.5894530468910457,-1.5726162949395484,1.0
-0.21444676943949342,0.5280657667946644,0.4607044965271957,0.013781933780631157,0.34166492593305603,0.8802824255145631,-0.1041926264881766,1.0
0.4288646229213633,0.7069472106604001,-1.1408058522967681,-0.6302727739034643,-0.39792632712208725,0.09614058231743258,0.6917219251356477,1.0
-0.5182640719214522,0.1290803122496165,0.10451800924915076,-0.3713371487888025,0.4783024638511583,-1.015637053985516,0.1916102612423939,1.0
1.3103082035838216,-0.8534539289311307,0.8878449889917667,0.29218673369086157,-0.2773597327659794,-1.1919554925659774,1.2514373430534982,1.0
0.5274742943321775,1.3426679521744824,0.7644863162589293,0.4592497391871712,0.1305186096163917,1.48190008778138,-0.06443209520921074,1.0
-0.40303853168040465,0.45434849956028134,-0.8861871552133523,-0.6997891647496645,0.11473328969722353,-1.8734677585501645,0.7614864868943335,0.0
1.1062795721166692,-0.5264804899188484,0.5367321595172015,0.49494146466780103,0.715314184388724,-0.32418829353495165,-0.2146668807861598,1.0
-0.787087965079016,0.0990187259501102,-0.07920931656772438,-0.7187944232498766,0.34577366979978286,-0.3953521588265458,0.8027114947195075,1.0
0.33062218625382006,0.18461114058386102,-0.04505909985876347,-0.44250667680296657,-0.22928678903611052,-1.0036649753630278,-1.1109801306025127,1.0
0.08707032612238445,1.893923875051043,0.5109937728847794,0.6201489901294269,0.6214196968207848,0.1674970272415091,-0.4281096125877909,1.0
0.023507661380091367,-0.08920351615734967,-0.01941536804268896,-0.025665568328203055,-0.169049741360976,-0.11523629682748081,-0.7598727816934934,1.0
-0.21820219652620385,0.29076133001391785,-0.6567943341429153,-0.3760223848443302,1.067044919337216,0.9148830867749664,0.9746844243663596,0.0
-0.5067208220880134,0.3329371813874008,-0.20270460478696614,0.38359450242630844,1.187523756521849,0.18796374480897285,1.021965640183659,0.0
-0.4362247939080193,0.21021865592345204,-0.40529650071305773,-0.15331721685693409,-0.10918862653023263,-0.21443465192942324,-0.34725104028580006,0.0
1.102246100310197,0.6394697111619102,0.38302954741203565,-0.10441691587456665,-1.0292258972354664,-0.8470219933278524,-0.0542673590072401,1.0
-0.5177165711400046,-0.39511710939953926,-1.2718716477724004,0.6470339497621966,0.18323627940531595,0.9468856391739849,-0.15612112557438296,0.0
-0.6431043140453796,0.0154703352911932,-0.5299107454086437,-0.4079817483227456,-0.31945749478807645,-0.7777982306094229,-0.6556277987930498,0.0
0.47059381729293237,0.4733187941212014,0.7991911627461425,-1.2535546008693554,0.971720758167219,0.5381952270230825,-1.3163786253230112,1.0
0.03278047362511929,1.1450723489403447,0.16993028607729666,0.7198073430470183,0.8350350846207035,-0.1341828343840927,-0.35223636754046356,1.0
-0.20482038694021332,0.5127090835655365,0.2956169828501341,-0.3213714444738972,0.22246817374393404,-0.9949382054758257,0.8055663582887808,1.0
1.222194940963394,0.23289390022077724,-1.4759512412035654,-0.22000433625751678,0.42958836362355013,1.0545078253448092,0.20777314600010183,0.0
0.4510328088767878,1.1746477147033612,0.2770906476582302,-1.809299680717228,0.08993990335857584,-0.7249860064331201,0.05248116587567581,1.0
0.8470739225104214,0.18096787299820064,-1.1970012431538204,-0.43583686659507054,-1.0773347743087824,-0.907200708544899,0.21450308716280872,1.0
0.6337052741192631,0.0990015185070984,-1.2127068229917846,-1.061064146245038,-1.270495000121973,0.2666722823113557,0.166716699935209,1.0
0.7165298515118613,0.831423858891796,0.11182915149253107,0.17207489984517416,-0.6981973700413551,-1.2469949453461726,-0.038051184762751045,1.0
1.2401116459856045,-0.6027229068027135,0.9490470679591376,0.49655296994905085,0.36548951892141507,-1.3039101466388823,0.40330156586837396,1.0
-0.39780287124125574,-0.05997590571684044,-0.18543984681132503,-0.5173712116659479,0.03231355881172877,0.40121629546688814,0.3995147343401433,1.0
-0.27735848610220515,0.3538828708457783,0.39934494943109566,0.263071003436393,0.31061048246997186,-0.8519168659080828,-0.3395005331665729,1.0
0.09877130505636078,0.25738271820325187,-0.620655476244111,0.13747223679807574,-1.7096007668330093,-0.5269270646782369,-0.10717092018554618,0.0
-0.4075864997994734,0.056670689039837296,0.008254789737691623,0.08927905033050822,1.2399418547265875,0.3715482407065892,0.2861136572039597,0.0
-0.5652303166867354,0.13257857412921462,0.12024088875769573,-0.2042390518584631,0.5463298852658022,-0.45615956578536465,0.18220558621372404,1.0
0.8252728688997785,0.5136398033453462,1.735307924327443,0.661662321626979,0.45361285260497697,0.3270052882072485,1.2861088307769137,1.0
-0.31536791976077644,0.6222082878592138,-0.8731435422705446,0.44376668666258795,-0.22122308293508972,-1.6297123254699444,1.3952937773017915,0.0
-0.10411842096886334,-0.6407039542022233,0.9936261835832064,-1.6917925687110187,0.8171271819027893,0.48395054724357855,-0.4773523900356611,0.0
0.18454090548342408,0.4679216897811935,0.7905000920237973,-1.0560748145485126,0.546191279691563,-1.1753064446737622,0.050087072611910984,1.0
0.19291304836786868,-0.33059559834110497,-1.7830921771000385,-0.2240157468713771,-0.07039501787261043,-1.3694755838472756,1.0120125653157954,0.0
-0.34873166218685137,-0.003944439162317744,-0.47742396483072114,0.04386417454269776,0.6022619477687233,-0.3111553661670232,0.5975891063661924,0.0
-1.3312724835645573,-0.3963718495358761,-0.7514531130564475,-0.06458978449047874,-0.118103005074622,-0.07161149328425476,0.1114693748846341,0.0
0.6996299608088864,-0.760984252709575,0.703823354865089,1.1042460216969268,-0.6842384688099814,-0.8878348435171793,0.4361300528505023,1.0
-0.6559367374923539,0.0824988090670756,0.12081684527849484,0.010669738217453283,0.5972574248029615,-0.05578647327669095,-0.022987363023893842,1.0
